#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double Magnetic field
#column double Detector1
#column double Detector2
#column double Detector3
#column double Detector4
#column double Detector5
#column double Detector6
#column double Detector7
#column double Detector8
#column double Detector9
#column double Detector10
440,9e-05,0,0,0,10.4901,5.18679,0,0,0,0,0
440,9e-05,0,0,0,0,0.924019,0,0,0,0,0
440,9e-05,0,0,1.63535,11.2941,14.0515,0,0,0,2.27721,0
440,9e-05,0,0,0.125915,4.14337,1.28825,0.898084,0,0,0,0
440,9e-05,0,0,0,10.6487,0,0,0,0,0,0
440,9e-05,0.454193,0,0,0.0964565,0.686075,0,0,0,0,0
450,0,24.6739,0.0828417,0.244144,0,0,0,0,0,0,0
450,0,4.48,0.558817,0,0.369453,0,0,0,0,0,0
450,0,18.0302,0.0619043,1.56668,0,0.183349,0,0,0,0.66537,0
450,0,4.59636,0.233781,0.202281,0,0,0,0,0,0,0
450,0,13.2801,0.675821,0.11727,0,0,0,0,0,0,0
450,0,9.83903,0.04102,0,0,0,0,0,0,0,0
450,0,18.4721,1.73714,2.50422,0,0,0,0,0,0,0
450,0,3.46449,0.900226,0.287759,0,0,0,0,0,0,0
450,0,19.6155,0.928798,0,0,0,0,0,0,0,0
450,0,4.15923,1.15871,0,0,0,0,0,0,0,0
450,1e-05,12.3511,12.8826,0.223865,0.803591,0,0,0,0,0,0
450,1e-05,15.1665,1.09576,0,0,0,0,0,0,0,0
450,1e-05,4.72726,0.000249591,0,0,0,0,0,0,0,0
450,1e-05,16.3804,1.26741,0.259868,0,0,0,0,0,0,0
450,1e-05,14.1932,0.214373,0.435278,0,0,0,0,0,0,0
450,1e-05,5.01284,0.0344365,0,0,0,0,0.228609,0,0,0
450,1e-05,28.4639,0,0,0,0,0,0,0,0,0
450,1e-05,14.0235,0,0,0,0,0,0,0,0,0
450,1e-05,8.30581,1.01049,1.53078,0,0,0,0,0,0.3592,0
450,1e-05,5.04168,0.397238,0,0,0,0,0,0,0,0
450,2e-05,5.09921,10.353,0,0,0,0,0,0,0,0
450,2e-05,5.08835,1.94977,0,0,0,0,0,0,0,0
450,2e-05,25.3163,1.5543,0,0,0,0,0,0,0,0
450,2e-05,13.6115,0.899227,0.350477,0,0,0,0,0,0,0
450,2e-05,6.30312,8.3935,0,0,0,0,0,0,0,0
450,2e-05,0.382375,17.3049,0,0.107828,0,0,0,0,0,0
450,2e-05,20.1821,12.4491,0.462831,0,0,0,0,0,0,0
450,2e-05,2.07043,0.459092,0,0,0,0,0,0,0,0
450,2e-05,8.70807,9.16534,0,0,0,0,0,0,0,0
450,2e-05,0,13.2351,0,0,0,0,0,0,0,0
450,3e-05,4.11936,1.86739,0,0,0,0,0,0,0,0
450,3e-05,0.0326442,4.30195,0,0,0,0,0,0,0,0
450,3e-05,0.222426,22.8655,0.421265,0,0,0,0,0,0,0
450,3e-05,0.109483,2.41318,0,0,0,0,0,0,0,0
450,3e-05,0.451008,12.2884,0,0,0,0,0,0,0,0
450,3e-05,8.62995,29.856,0,0,0,0,0,0,2.37631,0
450,3e-05,0.169897,19.755,0.120034,0,0,0,0,0,0,0
450,3e-05,0.557198,0.643599,1.2262,0,0,0,0,0,0,0
450,3e-05,0.131124,2.52452,0.412485,0.0162084,0,0,0,0,0,0
450,3e-05,0.250944,6.79342,3.58204,0,0,0,0,0,0,0
450,4e-05,0,5.13629,0.410289,0,0,0,0,0,0,0
450,4e-05,0,2.2715,0.25173,0.647713,0,0,0,0,0,0
450,4e-05,0.485658,1.9475,0.0363781,0,0,0,0,0,0,0
450,4e-05,0,4.79734,0.974065,0.0992445,0.281451,0,1.84811,0,0,0
450,4e-05,0.0583173,8.71672,0,0,0,0,0,0,0,0
450,4e-05,0,2.77119,0.486309,0.0877143,0,0,0,0,0,0
450,4e-05,0,51.5429,0.920785,0,0,0,0,1.13562,0,0
450,4e-05,0,6.27116,1.69286,0.0507685,0,0,0,0,0,0.415619
450,4e-05,0,9.79979,0.260115,0,0,0,0,0,0,0
450,4e-05,0,0.968369,5.85345,0,0,0,0,0,0,0
450,5e-05,0,5.90368,5.32032,0.292104,0,0,2.76978,0,0,0
450,5e-05,0,11.8601,1.10457,3.68598,0,0,0,0,0,0
450,5e-05,0,0.639489,18.1185,0,0,0,0,0,0,0
450,5e-05,0,0.143829,19.8487,0,0.985818,0,0,0,0,0
450,5e-05,1.66036,34.3206,6.65471,1.93443,0,0,0,0,0,0
450,5e-05,0.145405,12.5421,2.52028,0,0,0,0,0,0,0
450,5e-05,0.134118,4.85837,0.926514,0.951693,0,0,0,0,0,0
450,5e-05,0,3.35523,1.7915,0,0,0,0,0,0,0
450,5e-05,0,0.0832654,27.5049,0,0,0,0,0,0,0
450,5e-05,0,0,8.39217,1.27604,0,0,0,0,0,0
450,6e-05,0,0.800498,23.8547,0,0,0,0,0,0,0
450,6e-05,0,0,13.2478,0,0,0,0,0,0,0
450,6e-05,0,0.391934,7.37127,0,0,0,0,0,0,0
450,6e-05,0,0,7.76178,0.00145705,0,0,4.92991,0,0.741319,0.471201
450,6e-05,0,0,20.9618,0,0.231023,0,0,0,0,0
450,6e-05,0,0.619842,5.39176,0.545204,0,0,0,0,0,0
450,6e-05,0,0.190214,8.66077,0.934129,0.322132,0.0494435,0,1.71386,0,0
450,6e-05,0,0.319692,8.93795,0.332682,0,0,0,0,0,0
450,6e-05,0,0,25.2915,1.42677,0.000327166,0.000433397,0,0,0,0
450,6e-05,0,0,19.5674,11.1263,0.157148,0,1.7627,0.0627202,0,0
450,7e-05,0,0.0565718,1.65118,2.37062,0,0,0,0,0,0
450,7e-05,0,0,15.7567,0.434601,0.754862,1.63409,1.48154,0,0,0
450,7e-05,0,0,3.70045,1.01076,0.0155673,0,0,0,0,0
450,7e-05,0,0,3.68778,6.07894,0,0,0,0,0,0
450,7e-05,0,0,5.19824,2.95575,0,0,0,0,0,0
450,7e-05,0.0752206,0,22.2713,6.33901,0,0,1.58721,0,0,0
450,7e-05,0,0,8.18474,2.19379,0.400528,0,0,0,0,0
450,7e-05,0,1.41834,6.04523,4.8301,0,0.447716,2.17027,0.593797,0,0
450,7e-05,0.0714021,0,1.1253,0.553874,0.446559,0,0,0,0,0
450,7e-05,0,0,2.01373,4.86855,0.134055,0,0,0,0,0
450,8e-05,0,0.123583,0.757073,13.666,0.903435,0,0,0,0,0
450,8e-05,0,0.331977,0.122342,6.02398,2.60726,0.435486,1.3415,0,0,0
450,8e-05,0,0,0.128797,7.61293,0.0820634,0,0,0,0,0
450,8e-05,0,0.26171,7.94409,12.684,0.959468,0,0,2.53424,0,0
450,8e-05,0,0,0,1.99332,1.77216,0,0,0,0,0
450,8e-05,0,0,0,12.0378,0.34639,0,0,0,0,0
450,8e-05,0,0,0.132472,6.18689,0,0,0,0,0,0
450,8e-05,0,0,0.0274137,0.534434,0,0,0,0,0,0
450,8e-05,0,0,0.398583,10.2741,0,2.21852,0,0,0,0
450,8e-05,1.27474,0.754589,0,3.95907,0.795428,0.916515,0,0,4.82223,0
450,9e-05,0,0,0.351591,0.758441,0,0,0,0,0,0
450,9e-05,0,0,0,7.06361,0.29035,0.210903,0,0,0,0
450,9e-05,0,0.157964,3.51406,17.1916,1.27976,0,0,0,0,0
450,9e-05,0,0.585723,0.565628,17.2819,2.09299,0,0,1.88665,0,0
450,9e-05,0,0,0,6.65702,10.5518,1.21178,1.2958,0,0,0
450,9e-05,0,0,1.35625,46.1764,0,0,0,0,0,0
450,9e-05,0,0,0.0702106,5.79405,0,0,0,0,0,0
450,9e-05,0,0,0.0339022,20.9015,3.4941,0,0,0,0,0
450,9e-05,0,0,0.00125305,1.52108,0.665159,0,0,0,0,0
450,9e-05,24.1049,0.955963,0,0,0,0,0,0,0,0
460,0,13.6397,0.86912,0.155273,0,0,0,0,0,0,0
460,0,13.5298,0,1.56563,0,0,0,0,0,0,0
460,0,29.3673,11.5068,1.85512,0,0,0,0,0,0,0
460,0,16.9559,0,0,0,0,0,0,0,0,0
460,0,17.4382,0.339206,0,0,0,0,0,0,0,0
460,0,8.13824,0.857848,0.780499,0,0,0,0,0,0,0
460,0,5.64796,3.97652,0,0.519737,0.0938154,0,0,0,0,0
460,0,11.8844,0,5.48644,0,0,0,0,0,0,0
460,0,2.64213,0.0340287,0.0467448,0,0,0,0,0,0,0
460,0,8.03855,0.478404,0,0,0,0,0,0,0,0
460,1e-05,21.3856,5.55301,0,0.455754,0,0,0.866482,0,0,0
460,1e-05,16.5051,1.11827,0.367552,0,0,0,0,0,0,0
460,1e-05,1.45826,1.30386,0,0,0,0,0,0,0,0
460,1e-05,29.882,0.22084,0,0,0,0,0,0,0,0
460,1e-05,5.85398,0.6206,0.563551,0.0218495,0,0.0905089,0.183794,0,0,0
460,1e-05,45.068,0.0119766,0.412252,0,0,0,0,0,0,0
460,1e-05,21.4698,0.49703,0,0,0,0,0,0,0,0
460,1e-05,22.0441,1.43404,1.59683,0.129582,0.0779211,0,0,0,0,0.356728
460,1e-05,10.1272,0,0.0600275,0,0,0.431251,0,0,0,0
460,1e-05,43.033,4.15746,0.280825,0,0,0,0,0,0,0
460,2e-05,16.4129,8.53749,0,0,0,0,0,0,0,0
460,2e-05,24.8756,0.058487,0,0,0,0,0,0,0,0
460,2e-05,14.7019,10.3348,0.539233,0,0,0,0,0,0.901216,0
460,2e-05,25.2572,8.11657,0,0,0,0,0,0,0,0
460,2e-05,11.2545,0.694956,0.426938,0.289619,0,0,0,0,0,0
460,2e-05,0,2.62418,0,0,0,0,0,0,0,0
460,2e-05,3.38888,0.916295,0,0,0,0,0,0,0,0
460,2e-05,1.62827,1.14359,0.155669,0.263944,0,1.37609,0,0,0,0
460,2e-05,10.5637,0,0.40376,0,0.326234,0,0,0,0,0
460,2e-05,0.397078,8.83659,0,0,0,0,0,0,0,0
460,3e-05,3.52977,18.5478,3.84854,0.470225,0,0,0,0,0,0
460,3e-05,0.169099,26.3525,3.40692,0.015978,0,0,0,1.26435,0,0
460,3e-05,0.0449819,8.16571,0.260702,0.0193259,0.219099,0,0,0,0,0
460,3e-05,0.17091,23.9798,0.847158,0,0,0,0,0,0,0
460,3e-05,0.128222,10.9951,0,0.142669,0,0,0,0.260894,0,0
460,3e-05,0.208768,39.5331,5.07765,0,0,0,0,0,0,0
460,3e-05,4.64508,7.94146,0,0,0,0,0,0,0,0
460,3e-05,4.21092,18.5817,13.1855,0,0,2.25399,0.277138,0,0,0
460,3e-05,0.144629,6.20296,0,0,0,0,0,0,0,0
460,3e-05,0,1.28109,0.440822,0,0,0,0,0,0,0
460,4e-05,0.0377022,3.48521,0,0,0,0,0,0,0,0
460,4e-05,0.623702,16.2498,0,0,0,0,0,0,0,0
460,4e-05,0.143194,28.1261,1.22137,0.105446,0,0,0,0,0,0
460,4e-05,0,4.10192,0,0,0,0,0,0,0,0
460,4e-05,1.06057,20.6913,2.40591,0,0,0,0,0,0,0
460,4e-05,0.388318,6.38228,0.272466,0,0,0,0,0,0,0
460,4e-05,0,9.56699,5.96795,0,0,0,0,1.22525,0,0
460,4e-05,0.715729,12.8106,0.00886554,0,0,0,0,0,0,0
460,4e-05,0,9.70535,0.244337,0,0,0,0,0,0,0
460,4e-05,0,7.3535,7.97543,0,0,0,0,0,0,0
460,5e-05,0.24098,10.5861,4.80511,0,0.562456,0,0,0,0,2.52648
460,5e-05,0.157749,10.7996,60.2826,0.272284,0,0,0,0,0,0
460,5e-05,0,8.70054,2.81509,0,0,0,0,0,0,0
460,5e-05,0.872843,0.0328538,16.7296,0.144127,0,0,0,0,0,0
460,5e-05,0,16.8002,18.1637,1.60812,3.62635,0,0.926495,3.14252,0,0
460,5e-05,0,2.02565,12.4223,0.162455,0.177033,0.148764,0,0,0,0
460,5e-05,0,3.38038,20.2478,0,0,0.313242,0,0,0,0
460,5e-05,0,0,0.199623,0,0,0,0,0,0,0
460,5e-05,0,9.63399,16.3041,0.00575121,0,0,0,0,0,0
460,5e-05,0,0,7.46442,0.97277,0.330829,0,0,0,0,0
460,6e-05,0,0.0227318,11.2496,0.0904178,0.151204,0.152892,0,0,0,0
460,6e-05,0,9.0449,52.9095,1.17672,0,0,0,0,0,0
460,6e-05,0,0.444443,21.6583,0.171937,0.394308,0,0,0,0,0
460,6e-05,0,0,32.3384,0.567261,0,0,0,0,0,0
460,6e-05,0,0,14.4868,2.52913,0.457801,4.1407,0,1.04388,0,0.162899
460,6e-05,0,1.023,4.49126,0.158512,0,1.2886,0.363731,0,0,0
460,6e-05,0,0.0483677,15.0556,0.383868,0,0,0,0,0,0
460,6e-05,0,0.519401,17.6611,0,0.218855,0,0,0,0,0
460,6e-05,0,10.0352,18.9654,0.0545299,0.456469,0,0,0,0,0
460,6e-05,0,0,5.43172,1.54798,0,1.31318,0,0,0,0
460,7e-05,0,0,14.8888,2.87465,0,0.0490384,0.618651,0,0,0
460,7e-05,0,0.0416324,1.42099,11.1576,0.529953,0.202985,0.00771592,0.0104574,0,0
460,7e-05,0,0,2.71436,1.53448,0,0,0,0,0,0
460,7e-05,0,0,15.5844,3.82734,0,0,0,0,0,0
460,7e-05,0,0.242204,8.62459,0.496882,0.339415,0,0,0,0,0
460,7e-05,0,0.172368,3.1645,1.138,0,0,0,0,0,0
460,7e-05,0,0,4.50108,12.7518,1.05564,0,0,0,0,0
460,7e-05,0,0,27.3652,18.3577,0.142545,0,0,0,0,0
460,7e-05,0,0,0,0,0,0,0,0,0,0
460,7e-05,0,0,0,14.4273,0.189838,0,0,2.15857,0,0
460,8e-05,0,0,0.840347,12.9158,0.116927,0.174685,0.769182,0,0,0
460,8e-05,0,0.955781,16.3644,26.3164,0.997156,0.152876,4.32446,0,0,0
460,8e-05,0,0,0.0465828,12.9015,0.0478339,0,0,0,0,0
460,8e-05,0,0,2.18553,14.3546,0,0,0,0,0,0
460,8e-05,0,0,1.34419,19.4673,0.300968,0,0.450235,0,0,0
460,8e-05,0,0,0,0.676416,0,0,0,0,0,0
460,8e-05,0,0.292843,1.53913,9.76695,0,0,0,0,0,0
460,8e-05,0,0,0.72594,4.90758,0,0,0,0,0,0
460,8e-05,0,0,0.0511628,24.5483,0,0,0,0.197118,0,0
460,8e-05,0,0.275827,2.7628,3.52353,0.0168361,0.451154,0.515695,0,0,0
460,9e-05,0,0,0,1.38863,0,0,0,0,0,0
460,9e-05,0,0,0,39.2798,0,0,0,0,0,0
460,9e-05,0,0,0,18.0668,0.579762,0,0,0,0,0
460,9e-05,0,0,0,8.37894,1.92333,0,0,0,0,0
460,9e-05,0,0.619479,0.672265,24.2849,0.00340341,0,0,0,0,0
460,9e-05,0,0,0.523424,1.38214,0,0,0,0,0,0
460,9e-05,0,0,0.216927,4.73886,1.05471,0,0,0,0,0
460,9e-05,0,1.35794,0.388256,6.21659,0.0985662,0,0,0.439124,2.12494,0
460,9e-05,0,0,6.61513,10.0071,0,0,0,0,0,0
460,9e-05,6.99243,0,0.385822,0,0,0,0,0,0,0
470,0,5.5148,0,0,0,0,0,0,0,0,0
470,0,9.35438,0.23544,1.27045,0,0,0,0,0,0,0
470,0,23.4482,0.803699,0,0,0,0,0,0,0,0
470,0,20.6032,6.66804,0.199277,0,0,0,1.00977,0,0,0
470,0,5.74557,0.360685,2.13934,2.61358,0,0,0,0,0,0
470,0,7.27091,0,0,0,0,0,0,0,0,0
470,0,9.73512,0.208147,0.179643,0,0,0,0,0,0,0
470,0,9.98716,0.0840721,1.69294,2.10563,0,0,0,0,0,0
470,0,35.6064,1.9361,0,0,0,0,0,0,0,0
470,0,12.7688,3.23142,0,0,0,0,0,0,0,0
470,1e-05,1.84876,0.413079,0,0,0,0,0,0,0,0
470,1e-05,7.74914,0.565556,0,0,0,0,0,0,0,0
470,1e-05,2.5645,0,1.21345,0,0,0,0,0,0,0
470,1e-05,0.795508,0.268604,0,0,0.809377,0,0,0,0,0
470,1e-05,25.4571,0.641205,0,0,0,0,0,0,0,0
470,1e-05,2.01877,0.0493386,0.196138,0,0,0,0,0,0,0
470,1e-05,13.4637,0.298024,0,0,0,0,0,0,0,0
470,1e-05,7.94022,2.58601,0,0,0,0,0,0,0,0
470,1e-05,14.8168,0.190113,0.0833398,0,0,0,0,0,0,0
470,1e-05,4.67271,1.74911,0.141365,0,0,0,0,0,0,0
470,2e-05,15.1171,2.18319,0.529702,0,0,0,0,0,0,0
470,2e-05,8.7695,1.15462,0.413457,0,0,0,0,0,0,0
470,2e-05,0.24103,0.424745,0.246175,0,0,0,0,0,0,0
470,2e-05,1.68823,0.0284413,0.00992401,0,0,0,0,0,0,0
470,2e-05,2.74876,1.50731,0,0,0,0,0,0,0,0
470,2e-05,15.9715,0.119764,0,0,0,0,0,0,0,0
470,2e-05,8.37695,0.879532,0,0,0,0,0,0,0,0
470,2e-05,9.72155,15.4205,0.249457,0.624287,0,0,0,0,0,0
470,2e-05,5.00381,10.2302,0,0,0,0,0,0,0,0
470,2e-05,0,13.4357,0.415236,0,0,0,0,0,0,0
470,3e-05,0.555251,5.15455,1.13265,0,0,0,0,0,0,0
470,3e-05,2.20435,10.0945,0.0668454,0.551952,0.129759,0,0,0,0,0
470,3e-05,4.58077,1.67446,0,0,0,0,0,0,0,0
470,3e-05,3.39388,9.26538,0.998338,0,0,0,0,0,0,0
470,3e-05,1.08995,13.7357,0.668315,0,0.0614075,0,0,0,0,0
470,3e-05,0.0575116,27.4767,0,2.06414,0,0,0,0,0,0
470,3e-05,0.187304,8.33336,0.00812988,0,0,0,0,0,0,0
470,3e-05,17.9462,22.8266,0.413137,0,0,0,0,0,0,0
470,3e-05,0.068158,1.36212,0,0.323686,0,0,0,0,0,0
470,3e-05,0,8.05582,0,0.682071,0,0,0,0,0,0
470,4e-05,0.0736387,7.19289,4.60622,0.116024,0,0,0,0,1.39531,0
470,4e-05,0,7.51796,6.7763,0,0,0,0,0,0,0
470,4e-05,0,0.185867,3.68488,1.06292,0,0,0,0,0,0
470,4e-05,0.286779,1.78702,0.267808,0,0,0,0,0,0,0
470,4e-05,0,1.32933,0.0436769,0,0,0,0,0,0,0
470,4e-05,0,7.7774,0.0797855,0,0,0,0,0,0,0
470,4e-05,0.391394,35.6933,0,0.0180712,0,0,0,0,0,0
470,4e-05,0,1.32989,3.0626,0,0,0,0,0,0,0
470,4e-05,0,2.17808,0.0608577,0,0,0,0,0,0,0
470,4e-05,0,11.8449,6.77684,0.594626,0,0,0,0,0,0
470,5e-05,0,18.2681,2.4591,0.709684,0,0,0,0,0,0
470,5e-05,0,10.972,10.1246,7.45779,0,0,0,0,0,2.93852
470,5e-05,0,4.6264,1.87207,0,0,0,0,0,0,0
470,5e-05,0.0216771,35.1452,2.4705,0.550661,0,0,0,0,0,0
470,5e-05,1.58587,2.05444,0,0,0,0,0,0,0,0
470,5e-05,0,1.7176,1.96608,0.897816,0,0,0,0,0,0
470,5e-05,0.0432499,15.1397,18.3955,0.833513,0,0,0,2.01996,0,2.16073
470,5e-05,0.386148,10.1754,20.1222,0,0,0,0,0,0,0
470,5e-05,0,12.828,5.59857,3.60146,0,0,0,0,0,0
470,5e-05,0,0.317332,19.3272,0,0,0,0,1.11155,0,0.982806
470,6e-05,0,0.453168,44.8409,0,0,0,0,1.78785,0,2.14586
470,6e-05,0,1.46747,11.1283,0.212262,0.356387,0,0.297265,0,0,0
470,6e-05,0,3.76212,7.65367,0.296843,0,0,0,0,0,0
470,6e-05,0,4.91583,18.349,0.102111,2.65574,0.059021,0,0,0,0
470,6e-05,0,0.0378356,21.5511,0.00906849,0,0,0,0,0,0
470,6e-05,0.108828,0.0191068,10.3552,0.677307,0.107592,1.12344,0,0,0,0
470,6e-05,0,0.0409764,2.3819,0.214213,0,0,0,0,0,3.03147
470,6e-05,0,1.72891,17.8782,0,0,0,0,0,0,0
470,6e-05,0,0,22.6359,0.0126487,0,0,0,1.91737,0,0
470,6e-05,0,3.21718,11.053,2.27063,1.26615,0,0,0,0,0
470,7e-05,0,0.858823,8.3203,0.175623,0.19115,0,0,0,0.209404,1.44521
470,7e-05,0,0.103114,12.0349,0.510241,0,0,0,0,0,6.31485
470,7e-05,0,0,23.7546,6.37904,0.106273,3.05556,0,0,0,0
470,7e-05,0,0,3.35181,0,0,0,0,0,0,0
470,7e-05,0,0.293489,2.86639,3.91135,0,0,0,0,0,0
470,7e-05,0,0.224783,24.2883,2.57364,0.0661473,0.295096,0,0,0,0
470,7e-05,0.0281866,1.01674,7.01314,2.71183,0,0.510999,0,0,0,0
470,7e-05,0,0,28.9618,0.932648,1.33633,0,0.0399671,0,0,0
470,7e-05,0,0,4.15027,0.921025,0.469758,0,0,0,0,0
470,7e-05,0,0,0.545062,7.09335,0.230217,0,0,0,0,0
470,8e-05,0,0,0,14.6162,0.940715,0,0,0,0,0
470,8e-05,0,0.652551,1.93743,5.50702,0,0.775355,0,0,0,0
470,8e-05,0,0,0.0948992,0.0727477,0,0,0,0,0,0
470,8e-05,0,0,0.578575,0.0308326,0,0,0,0,0,0
470,8e-05,0,0.588908,0.799082,5.06776,0,0,0,0,0,0
470,8e-05,0,0,0,9.36329,0.693564,0.146522,0,0,0,0
470,8e-05,0,0,0.29609,9.87285,0.377081,0,0,0,0,0
470,8e-05,0,0,2.87981,6.03665,0,0,0,0,0,0
470,8e-05,0,0,2.24677,27.3215,1.80302,0,0,0,0,0
470,8e-05,0,0,0,3.46579,4.42922,0.340071,0,0,0,0
470,9e-05,0,0,2.17066,11.9124,0,0,0,0,0,0
470,9e-05,0,0,1.97095,12.6515,0.298546,0.569604,0.443902,0,0,0
470,9e-05,0,0,0.108942,13.2925,3.98321,0.102192,1.07362,0,0,0
470,9e-05,0,0,0,0.296564,0,0,0,0,0,0
470,9e-05,0,0.362763,0,11.9395,0,0,0,0,0,0
470,9e-05,0,0,0,1.83163,0,0,0,0,0,0
470,9e-05,0,2.47523,0.271776,15.9217,0,0,0,0,0,0
470,9e-05,0,0,0,0.552553,0,0,0,0,0,0
470,9e-05,0,0,0.358024,2.73089,0.781112,0,0,0,0,0
470,9e-05,7.95887,8.16006,0,0,0,0,0,0,0,0
480,0,31.5405,0,0.762612,0.312332,0,0,0,0,0,0
480,0,8.08323,5.86964,0.145794,0,0,0,0,0,0,0
480,0,17.5992,0,0,0,0,0,0,0,0,0
480,0,0.510572,0.603959,0,0,0,0,0,0,0,0
480,0,2.2459,0.0465047,0,0,0,0,0,0,0,0
480,0,4.14353,0.334643,0,0,0,0,0,0,0,0
480,0,17.4121,0.822076,0,0,0,0,0,0,0,0
480,0,0.879408,0,0.216667,0,0,0,0,0,0,0
480,0,26.1385,9.926,0.307629,0,0,0,0,0,0,0
480,0,17.367,0.391466,0.114201,0,0,0,0,0,0,0
480,1e-05,16.7023,0,6.5986,0,0,0,0,0,0,0
480,1e-05,9.3203,0.811228,0.24668,0,0,0,0.306553,0,0,0
480,1e-05,7.36606,1.62579,0,0,0,0,0,0,0,0
480,1e-05,0.784167,0,0,0,0,0,0,0,0,0
480,1e-05,17.2589,8.57669,0,0,0,0,0,0,0,0
480,1e-05,5.65421,1.38659,0.312179,0.645109,1.00886,0,0,0,0,0
480,1e-05,15.5795,0,0,0,0,0,0,0,0,0
480,1e-05,11.015,0,0,0,0,0,0,0,0,0
480,1e-05,17.4424,0.7001,0,0,0,0,0,0,0,0
480,1e-05,23.2885,13.509,0,0,0,0,0,0,0,0
480,2e-05,16.6388,3.39273,0,0,0,0,0.529009,0,0,0
480,2e-05,11.9283,0.182871,0,0.239679,0,0,0,0,0,0.874042
480,2e-05,6.04149,5.21904,0,0,0,0,0,0,0,0
480,2e-05,7.78186,0.489775,0,0,0,0,0,0,0,0
480,2e-05,10.9487,5.45849,0.0626218,0,0.0190769,0,0,0,0,0
480,2e-05,3.26132,3.74923,0.0201256,0,0,0,0,0,0,0
480,2e-05,4.96582,10.0443,1.61492,0,0,0,0,0,0,0
480,2e-05,3.18005,6.58427,0.163056,2.63395,0.00537791,0,0,0,0,0
480,2e-05,13.4457,3.00032,0,0.211623,0,0,0.426939,0,0,0
480,2e-05,0.328328,9.91549,0,0,0,0,0,0,0,0
480,3e-05,9.9344,8.31906,0,0,0,0,0,1.39868,0,0
480,3e-05,0.257944,20.8513,0,0,0,0,0,0,0,0
480,3e-05,2.09144,1.60578,0.498784,0,0,0,0,0,0,0
480,3e-05,4.29909,8.18164,0.00460883,1.61093,0.152105,0,0,0,0,0
480,3e-05,0.302375,18.0898,0.0829777,0.247698,0,0,0,0,0,0
480,3e-05,0.764898,1.82744,0.342578,0,0,0,0,0,0,0
480,3e-05,1.9722,19.9485,0.870585,0.0298193,0,0,0,0,0,0
480,3e-05,0.135558,13.6634,0,0,0,0,0,0,0,0
480,3e-05,0.389608,8.43344,0.0258315,0,0,0,0,0,0,0
480,3e-05,0,26.558,0.199587,0.202214,0,0,0,0,0,0
480,4e-05,0,9.89405,0.304868,0.0307905,0,0,0,0,0,0
480,4e-05,0,1.68758,0,0,0,0,0,0,0,0
480,4e-05,2.80344,12.8867,0.275203,0,0,0,0,1.21146,0,0
480,4e-05,0,1.43406,0.18,0.132021,0,0,0,0,0,0
480,4e-05,0.318562,19.7565,0,0,0,0,0,0,0,0
480,4e-05,0.273441,13.8921,0,0,0,0.56484,0,0,0,0
480,4e-05,0.15235,4.7131,0,0,0,0,0,0,0,0
480,4e-05,0,19.5207,8.68168,0,0,0,0,0,0,0
480,4e-05,0.217982,38.105,0,0,0.536917,0,0,0,0,0
480,4e-05,0,14.4942,5.89701,1.55772,0,0.938044,0,0,0,0
480,5e-05,0,1.12508,2.39058,0.18483,0,0,0,0,0,0
480,5e-05,0,6.31474,0.542527,0,0.385054,0,0,0.90361,0,0
480,5e-05,0,16.9466,9.05946,0,0,0,0,0,4.08724,0
480,5e-05,0,0.927197,9.19701,0,0,0,0,0,0,1.24555
480,5e-05,0,12.5783,0.40487,0,0,0,0,0.0504332,0,0
480,5e-05,0,1.22809,7.19717,0.827946,0.18556,0,0,0,0,0
480,5e-05,0,2.18051,0.336603,0,0,0,0,0,0,0
480,5e-05,0,24.3524,1.22007,0,0,0,0,0,0,0
480,5e-05,0,1.74849,6.81589,0,0,0,1.63142,0,0,0
480,5e-05,0,0.123787,4.223,0.0246977,0.812944,0,0,0,0,0
480,6e-05,0,0.408934,12.9533,0,0.0292699,0,0,0,0,0
480,6e-05,0,1.15085,4.10318,0,0,0,0,0,0,0
480,6e-05,0,2.44702,16.027,1.00895,0.269435,0,1.82824,0,0,0
480,6e-05,0,0.555853,12.4258,0,0,0,0,0,0,0
480,6e-05,0,0.844751,6.06597,0,0,0,0,0,0,0
480,6e-05,0,0.386773,2.49401,0,0,0,0,0,0,0
480,6e-05,0,1.11687,3.66936,0.332282,0.47821,0,0,0,0,0
480,6e-05,0.153747,1.27232,2.4572,4.80526,0,0,0,0,0,0
480,6e-05,0,0,35.4375,0.285622,0.118634,0,0,0,0,0
480,6e-05,0,0.357397,12.556,9.99359,0.750109,0,0,0,0,0
480,7e-05,0,0,16.6414,1.20158,0,0,0,0,0,0
480,7e-05,0,0,15.8243,0.291025,0.599175,0,0,0,0,0
480,7e-05,0,0.809151,9.48287,4.59992,0.043531,0,0,0,0,0
480,7e-05,0,0,23.1305,1.08726,0,0,0,0,0,0
480,7e-05,0,0,0.736008,0,0,0,0,0,0,0
480,7e-05,0,0.148036,0.351254,11.9247,0,0,0,0,0,0
480,7e-05,0,0.469262,5.7679,0.885775,12.3563,0,0,0,0,0
480,7e-05,0,0.065456,19.9322,0.260448,0,0,0,0,0,0
480,7e-05,0.042809,0.35898,2.33347,7.58011,0,0,0,0,0,0
480,7e-05,0,0.185879,5.82389,3.0274,0.591103,0,0,0,0,0
480,8e-05,0,0.773326,4.53069,2.45855,0.0801656,0,0,0,0,0
